1607300	2.8314
1607400	2.8515
1607500	2.8696
1607600	2.887
1607700	2.9048
1607800	2.9239
1607900	2.9386
1608000	2.958
1608100	2.9709
1608200	2.9887
1608300	3.0019
1608400	3.018
1608500	3.0319
1608600	3.0487
1608700	3.0642
1608800	3.0823
1608900	3.1019
1609000	3.1179
1609100	3.1321
1609200	3.1468
1609300	3.1618
1609400	3.1775
1609500	3.1946
1609600	3.2121
1609700	3.2338
1609800	3.256
1609900	3.2764
1610000	3.2991
1610100	3.3209
1610200	3.3418
1610300	3.362
1610400	3.3823
1610500	3.4075
1610600	3.4297
1610700	3.4525
1610800	3.4746
1610900	3.497
1611000	3.5224
1611100	3.5388
1611200	3.5562
1611300	3.5729
1611400	3.5891
1611500	3.6049
1611600	3.6201
1611700	3.6361
1611800	3.6504
1611900	3.6667
1612000	3.6836
1612100	3.6925
1612200	3.6986
1612300	3.7059
1612400	3.7124
1612500	3.7167
1612600	3.7225
1612700	3.7267
1612800	3.732
1612900	3.7386
1613000	3.7447
1613100	3.7461
1613200	3.7466
1613300	3.746
1613400	3.7481
1613500	3.7476
1613600	3.7493
1613700	3.7495
1613800	3.7494
1613900	3.7502
1614000	3.7539
1614100	3.7519
1614200	3.7503
1614300	3.7461
1614400	3.744
1614500	3.7408
1614600	3.7396
1614700	3.7361
1614800	3.7347
1614900	3.7329
1615000	3.7318
1615100	3.7297
1615200	3.7253
1615300	3.7233
1615400	3.7176
1615500	3.7142
1615600	3.7093
1615700	3.7044
1615800	3.7011
1615900	3.6974
1616000	3.6927
1616100	3.6885
1616200	3.683
1616300	3.6754
1616400	3.6695
1616500	3.6635
1616600	3.6561
1616700	3.6495
1616800	3.642
1616900	3.6334
1617000	3.6263
1617100	3.6185
1617200	3.6092
1617300	3.601
1617400	3.5894
1617500	3.58
1617600	3.5684
1617700	3.5578
1617800	3.5456
1617900	3.5324
1618000	3.5201
1618100	3.5088
1618200	3.498
1618300	3.4823
1618400	3.4677
1618500	3.4531
1618600	3.4381
1618700	3.4213
1618800	3.4037
1618900	3.3853
1619000	3.3657
1619100	3.3462
1619200	3.3301
1619300	3.3146
1619400	3.2977
1619500	3.2811
1619600	3.2664
1619700	3.2515
1619800	3.2393
1619900	3.2242
1620000	3.2118
1620100	3.2038
1620200	3.1959
1620300	3.1888
1620400	3.1822
1620500	3.1771
1620600	3.171
1620700	3.1642
1620800	3.1604
1620900	3.155
1621000	3.1514
1621100	3.1518
1621200	3.1535
1621300	3.1537
1621400	3.1578
1621500	3.1614
1621600	3.1647
1621700	3.1725
1621800	3.1788
1621900	3.1825
1622000	3.1873
1622100	3.1991
1622200	3.2051
1622300	3.212
1622400	3.2196
1622500	3.2248
1622600	3.229
1622700	3.2352
1622800	3.2394
1622900	3.2443
1623000	3.2488
1623100	3.2553
1623200	3.2616
1623300	3.2669
1623400	3.2748
1623500	3.2815
1623600	3.2925
1623700	3.2993
1623800	3.3092
1623900	3.3194
1624000	3.3294
1624100	3.34
1624200	3.3574
1624300	3.3703
1624400	3.3871
1624500	3.4021
1624600	3.4196
1624700	3.4381
1624800	3.4559
1624900	3.4744
1625000	3.4936
1625100	3.5102
1625200	3.5256
1625300	3.538
1625400	3.5533
1625500	3.5651
1625600	3.5758
1625700	3.5798
1625800	3.5858
1625900	3.5874
1626000	3.5906
1626100	3.5913
1626200	3.5919
1626300	3.5901
1626400	3.5876
1626500	3.5832
1626600	3.5797
1626700	3.5753
1626800	3.5699
1626900	3.5638
1627000	3.5602
1627100	3.5536
1627200	3.5454
1627300	3.5348
1627400	3.5247
1627500	3.514
1627600	3.504
1627700	3.4922
1627800	3.4804
1627900	3.4665
1628000	3.4554
1628100	3.4392
1628200	3.4205
1628300	3.4038
1628400	3.384
1628500	3.3657
1628600	3.3444
1628700	3.325
1628800	3.3038
1628900	3.283
1629000	3.2632
1629100	3.2381
1629200	3.2119
1629300	3.1834
1629400	3.1541
1629500	3.1251
1629600	3.0935
1629700	3.0634
1629800	3.0372
1629900	3.0126
1630000	2.9916
1630100	2.9691
1630200	2.9511
1630300	2.9359
1630400	2.9234
1630500	2.9134
1630600	2.9057
1630700	2.8999
1630800	2.8938
1630900	2.8889
1631000	2.8871
1631100	2.8843
1631200	2.8838
1631300	2.8836
1631400	2.8838
1631500	2.8855
1631600	2.885
1631700	2.8873
1631800	2.8896
1631900	2.8918
1632000	2.8959
1632100	2.8996
1632200	2.9006
1632300	2.9033
1632400	2.9027
1632500	2.9047
1632600	2.907
1632700	2.9079
1632800	2.9107
1632900	2.9117
1633000	2.9138
1633100	2.9151
1633200	2.9155
1633300	2.9136
1633400	2.9175
1633500	2.9165
1633600	2.9186
1633700	2.9179
1633800	2.9186
1633900	2.9191
1634000	2.9192
1634100	2.9191
1634200	2.9221
1634300	2.9223
1634400	2.9213
1634500	2.923
1634600	2.9261
1634700	2.9275
1634800	2.9281
1634900	2.9279
1635000	2.9291
1635100	2.93
1635200	2.9354
1635300	2.9376
1635400	2.9379
1635500	2.9368
1635600	2.942
1635700	2.9428
1635800	2.9454
1635900	2.9497
1636000	2.9513
1636100	2.9564
1636200	2.9586
1636300	2.9619
1636400	2.967
1636500	2.9703
1636600	2.9784
1636700	2.9846
1636800	2.9875
1636900	2.9882
1637000	2.9914
1637100	2.9978
1637200	3.0054
1637300	3.0132
1637400	3.0213
1637500	3.0317
1637600	3.0376
1637700	3.0443
1637800	3.055
1637900	3.0614
1638000	3.0655
1638100	3.0736
1638200	3.0839
1638300	3.0922
1638400	3.1058
1638500	3.1159
1638600	3.1266
1638700	3.1385
1638800	3.1506
1638900	3.1622
1639000	3.1737
1639100	3.1896
1639200	3.2051
1639300	3.2261
1639400	3.2426
1639500	3.2605
1639600	3.2781
1639700	3.2968
1639800	3.3126
1639900	3.3285
1640000	3.343
1640100	3.3639
1640200	3.3886
1640300	3.4132
1640400	3.4348
1640500	3.4602
1640600	3.4841
1640700	3.5084
1640800	3.5321
1640900	3.5551
1641000	3.5783
1641100	3.6099
1641200	3.644
1641300	3.6788
1641400	3.7149
1641500	3.7511
1641600	3.7873
1641700	3.826
1641800	3.8632
1641900	3.8989
1642000	3.9396
1642100	3.9824
1642200	4.0288
1642300	4.0763
1642400	4.1245
1642500	4.1695
1642600	4.217
1642700	4.2615
1642800	4.3123
1642900	4.3556
1643000	4.3981
1643100	4.4432
1643200	4.4855
1643300	4.5318
1643400	4.5749
1643500	4.6251
1643600	4.6709
1643700	4.7178
1643800	4.761
1643900	4.8071
1644000	4.8517
1644100	4.8974
1644200	4.9493
1644300	4.997
1644400	5.0466
1644500	5.0942
1644600	5.1418
1644700	5.1931
1644800	5.2436
1644900	5.2925
1645000	5.3413
1645100	5.3915
1645200	5.4345
1645300	5.4781
1645400	5.5204
1645500	5.5648
1645600	5.605
1645700	5.643
1645800	5.6806
1645900	5.7181
1646000	5.7552
1646100	5.7892
1646200	5.8229
1646300	5.853
1646400	5.8866
1646500	5.9168
1646600	5.949
1646700	5.9816
1646800	6.0079
1646900	6.0336
1647000	6.0617
1647100	6.0829
1647200	6.1082
1647300	6.1322
1647400	6.1568
1647500	6.1825
1647600	6.2072
1647700	6.2313
1647800	6.2604
1647900	6.2852
1648000	6.313
1648100	6.3309
1648200	6.3501
1648300	6.3677
1648400	6.3846
1648500	6.4028
1648600	6.4211
1648700	6.4381
1648800	6.4573
1648900	6.4755
1649000	6.495
1649100	6.5071
1649200	6.5151
1649300	6.5238
1649400	6.5345
1649500	6.5428
1649600	6.5574
1649700	6.5684
1649800	6.5798
1649900	6.5907
1650000	6.6015
1650100	6.6064
1650200	6.6114
1650300	6.6139
1650400	6.619
1650500	6.6228
1650600	6.6265
1650700	6.6317
1650800	6.6339
1650900	6.64
1651000	6.6501
1651100	6.6518
1651200	6.6536
1651300	6.6552
1651400	6.6566
1651500	6.6596
1651600	6.6643
1651700	6.6665
1651800	6.6695
1651900	6.6708
1652000	6.6747
1652100	6.6714
1652200	6.6691
1652300	6.666
1652400	6.664
1652500	6.6598
1652600	6.6557
1652700	6.6501
1652800	6.6442
1652900	6.6374
1653000	6.631
1653100	6.6204
1653200	6.6089
1653300	6.5962
1653400	6.5839
1653500	6.5702
1653600	6.5587
1653700	6.5465
1653800	6.5318
1653900	6.5184
1654000	6.5064
1654100	6.491
1654200	6.4727
1654300	6.4548
1654400	6.4351
1654500	6.4161
1654600	6.395
1654700	6.3744
1654800	6.3555
1654900	6.3372
1655000	6.318
1655100	6.2959
1655200	6.2734
1655300	6.2528
1655400	6.2326
1655500	6.2118
1655600	6.1923
1655700	6.1679
1655800	6.146
1655900	6.1205
1656000	6.0987
1656100	6.0772
1656200	6.0533
1656300	6.0319
1656400	6.0098
1656500	5.9876
1656600	5.9614
1656700	5.9366
1656800	5.9127
1656900	5.8876
1657000	5.8635
1657100	5.8411
1657200	5.819
1657300	5.7972
1657400	5.7748
1657500	5.7572
1657600	5.7382
1657700	5.7176
1657800	5.6969
1657900	5.6793
1658000	5.6599
1658100	5.6434
1658200	5.6288
1658300	5.6135
1658400	5.5968
1658500	5.5811
1658600	5.5663
1658700	5.5484
1658800	5.5319
1658900	5.5133
1659000	5.4967
1659100	5.4817
1659200	5.4663
1659300	5.4513
1659400	5.4339
1659500	5.419
1659600	5.4033
1659700	5.3857
1659800	5.3676
1659900	5.3488
1660000	5.3284
1660100	5.3099
1660200	5.2935
1660300	5.277
1660400	5.2603
1660500	5.2417
1660600	5.2272
1660700	5.2097
1660800	5.192
1660900	5.1736
1661000	5.1555
1661100	5.1413
1661200	5.1242
1661300	5.1084
1661400	5.0915
1661500	5.0767
1661600	5.0632
1661700	5.0506
1661800	5.0349
1661900	5.0223
1662000	5.0083
1662100	4.9965
1662200	4.9838
1662300	4.9705
1662400	4.9574
1662500	4.9428
1662600	4.9268
1662700	4.9121
1662800	4.8967
1662900	4.8825
1663000	4.8664
1663100	4.8508
1663200	4.835
1663300	4.8183
1663400	4.8009
1663500	4.7805
1663600	4.7598
1663700	4.7406
1663800	4.7198
1663900	4.6991
1664000	4.6776
1664100	4.6557
1664200	4.6315
1664300	4.6071
1664400	4.5837
1664500	4.56
1664600	4.5363
1664700	4.5109
1664800	4.4873
1664900	4.463
1665000	4.44
1665100	4.4148
1665200	4.392
1665300	4.3686
1665400	4.3444
1665500	4.3213
1665600	4.2988
1665700	4.277
1665800	4.254
1665900	4.2322
1666000	4.2119
1666100	4.1872
1666200	4.1653
1666300	4.1425
1666400	4.1202
1666500	4.0985
1666600	4.0756
1666700	4.0546
1666800	4.0324
1666900	4.0102
1667000	3.9922
1667100	3.9701
1667200	3.9483
1667300	3.9251
1667400	3.9057
1667500	3.8835
1667600	3.8634
1667700	3.8424
1667800	3.8223
1667900	3.8036
1668000	3.7853
1668100	3.7649
1668200	3.7464
1668300	3.7283
1668400	3.7132
1668500	3.6995
1668600	3.688
1668700	3.6765
1668800	3.6656
1668900	3.6556
1669000	3.6477
1669100	3.6377
1669200	3.6287
1669300	3.6206
1669400	3.6124
1669500	3.6058
1669600	3.5999
1669700	3.5913
1669800	3.5855
1669900	3.5792
1670000	3.5731
1670100	3.5655
1670200	3.5562
1670300	3.5484
1670400	3.541
1670500	3.5335
1670600	3.5231
1670700	3.5136
1670800	3.5058
1670900	3.495
1671000	3.4856
1671100	3.4723
1671200	3.4603
1671300	3.4495
1671400	3.4354
1671500	3.4235
1671600	3.4095
1671700	3.3943
1671800	3.3796
1671900	3.3652
1672000	3.3514
1672100	3.3349
1672200	3.3203
1672300	3.3058
1672400	3.2899
1672500	3.2766
1672600	3.2624
1672700	3.2476
1672800	3.2303
1672900	3.2142
1673000	3.1995
1673100	3.1824
1673200	3.1671
1673300	3.1514
1673400	3.1357
1673500	3.1205
1673600	3.1055
1673700	3.0899
1673800	3.0715
1673900	3.0526
1674000	3.0348
1674100	3.0158
1674200	2.9986
1674300	2.9822
1674400	2.9675
1674500	2.9517
1674600	2.939
1674700	2.9278
1674800	2.9191
1674900	2.9093
1675000	2.9001
1675100	2.8935
1675200	2.8882
1675300	2.8831
1675400	2.8792
1675500	2.8753
1675600	2.8734
1675700	2.8721
1675800	2.8701
1675900	2.8685
1676000	2.8691
1676100	2.8688
1676200	2.8697
1676300	2.8723
1676400	2.8727
1676500	2.8731
1676600	2.8751
1676700	2.8785
1676800	2.8803
1676900	2.88
1677000	2.8816
1677100	2.8819
1677200	2.8834
1677300	2.8839
1677400	2.8852
1677500	2.8837
1677600	2.8846
1677700	2.8845
1677800	2.883
1677900	2.8796
1678000	2.8763
1678100	2.8751
1678200	2.8757
1678300	2.8728
1678400	2.8715
1678500	2.8669
1678600	2.8649
1678700	2.8607
1678800	2.8564
1678900	2.8531
1679000	2.8464
1679100	2.843
1679200	2.8392
1679300	2.8344
1679400	2.8306
1679500	2.8267
1679600	2.8214
1679700	2.8162
1679800	2.8098
1679900	2.8046
1680000	2.8001
1680100	2.796
1680200	2.7925
1680300	2.7884
1680400	2.7848
1680500	2.7824
1680600	2.7801
1680700	2.7771
1680800	2.7769
1680900	2.776
1681000	2.7753
1681100	2.7743
1681200	2.7732
1681300	2.7713
1681400	2.7727
1681500	2.77
1681600	2.7701
1681700	2.7696
1681800	2.769
1681900	2.77
1682000	2.7708
1682100	2.773
1682200	2.7736
1682300	2.7767
1682400	2.776
1682500	2.7782
1682600	2.781
1682700	2.7831
1682800	2.7875
1682900	2.7897
1683000	2.7931
1683100	2.7952
1683200	2.801
1683300	2.8043
1683400	2.8097
1683500	2.818
1683600	2.8187
1683700	2.8256
1683800	2.8336
1683900	2.841
1684000	2.8483
1684100	2.8553
1684200	2.866
1684300	2.8731
1684400	2.8852
1684500	2.8964
1684600	2.9116
1684700	2.9251
1684800	2.9398
1684900	2.9552
1685000	2.9701
1685100	2.9851
1685200	3.0002
1685300	3.0133
1685400	3.0309
1685500	3.0433
1685600	3.056
1685700	3.0691
1685800	3.0823
1685900	3.0943
1686000	3.1053
1686100	3.1173
1686200	3.1312
1686300	3.1438
1686400	3.1517
1686500	3.1613
1686600	3.1723
1686700	3.1789
1686800	3.1852
1686900	3.1928
1687000	3.1998
1687100	3.2079
1687200	3.2145
1687300	3.2214
1687400	3.2248
1687500	3.2283
1687600	3.2346
1687700	3.2396
1687800	3.2418
1687900	3.2483
1688000	3.2499
1688100	3.2555
1688200	3.2591
1688300	3.2643
1688400	3.268
1688500	3.2722
1688600	3.2747
1688700	3.2769
1688800	3.2806
1688900	3.2829
1689000	3.2848
1689100	3.2874
1689200	3.2917
1689300	3.294
1689400	3.2968
1689500	3.3
1689600	3.302
1689700	3.3037
1689800	3.307
1689900	3.3082
1690000	3.3128
1690100	3.3158
1690200	3.3193
1690300	3.3213
1690400	3.3247
1690500	3.3291
1690600	3.3326
1690700	3.3376
1690800	3.3397
1690900	3.3431
1691000	3.3466
1691100	3.3507
1691200	3.3554
1691300	3.3611
1691400	3.3661
1691500	3.3711
1691600	3.3801
1691700	3.3869
1691800	3.3937
1691900	3.4005
1692000	3.4083
1692100	3.4147
1692200	3.4235
1692300	3.4337
1692400	3.4456
1692500	3.4568
1692600	3.4707
1692700	3.4858
1692800	3.4997
1692900	3.5132
1693000	3.5245
1693100	3.5406
1693200	3.5546
1693300	3.5715
1693400	3.5883
1693500	3.6051
1693600	3.6223
1693700	3.6369
1693800	3.6522
1693900	3.6652
1694000	3.6804
1694100	3.6958
1694200	3.7077
1694300	3.7213
1694400	3.736
1694500	3.748
1694600	3.7621
1694700	3.7736
1694800	3.7895
1694900	3.802
1695000	3.8177
1695100	3.8349
1695200	3.8521
1695300	3.8694
1695400	3.8883
1695500	3.905
1695600	3.9257
1695700	3.9472
1695800	3.9688
1695900	3.9923
1696000	4.0185
1696100	4.048
1696200	4.0769
1696300	4.1058
1696400	4.1394
1696500	4.1738
1696600	4.2067
1696700	4.2429
1696800	4.2799
1696900	4.3174
1697000	4.3579
1697100	4.3966
1697200	4.4412
1697300	4.4835
1697400	4.5254
1697500	4.5657
1697600	4.6152
1697700	4.6636
1697800	4.7117
1697900	4.7638
1698000	4.8178
1698100	4.8718
1698200	4.9295
1698300	4.9901
1698400	5.0533
1698500	5.1175
1698600	5.187
1698700	5.255
1698800	5.3261
1698900	5.4006
1699000	5.4739
1699100	5.5448
1699200	5.6109
1699300	5.6787
1699400	5.7462
1699500	5.8112
1699600	5.8754
1699700	5.9402
1699800	6.0048
1699900	6.0723
1700000	6.1382
1700100	6.1956
1700200	6.2508
1700300	6.3055
1700400	6.3574
1700500	6.4105
1700600	6.4593
1700700	6.5058
1700800	6.5505
1700900	6.5886
1701000	6.6304
1701100	6.6562
1701200	6.6847
1701300	6.7096
1701400	6.7326
1701500	6.7554
1701600	6.7744
1701700	6.7927
1701800	6.8082
1701900	6.8236
1702000	6.8369
1702100	6.8346
1702200	6.832
1702300	6.8285
1702400	6.8223
1702500	6.8121
1702600	6.8038
1702700	6.7955
1702800	6.7894
1702900	6.7837
1703000	6.7812
1703100	6.7706
1703200	6.7608
1703300	6.7522
1703400	6.7404
1703500	6.7284
1703600	6.7157
1703700	6.7018
1703800	6.6886
1703900	6.6727
1704000	6.6599
1704100	6.6339
1704200	6.6113
1704300	6.5877
1704400	6.5654
1704500	6.544
1704600	6.52
1704700	6.4952
1704800	6.468
1704900	6.4394
1705000	6.4131
1705100	6.3802
1705200	6.3452
1705300	6.3115
1705400	6.2779
1705500	6.2427
1705600	6.2068
1705700	6.1691
1705800	6.1318
1705900	6.0963
1706000	6.0588
1706100	6.0137
1706200	5.9688
1706300	5.9221
1706400	5.8744
1706500	5.8259
1706600	5.7768
1706700	5.728
1706800	5.6785
1706900	5.6269
1707000	5.5765
1707100	5.5175
1707200	5.4595
1707300	5.3978
1707400	5.3374
1707500	5.2762
1707600	5.2163
1707700	5.1561
1707800	5.0965
1707900	5.036
1708000	4.9748
1708100	4.9117
1708200	4.85
1708300	4.7871
1708400	4.7231
1708500	4.6595
1708600	4.5929
1708700	4.5279
1708800	4.4598
1708900	4.394
1709000	4.3283
1709100	4.2659
1709200	4.2025
1709300	4.1408
1709400	4.0792
1709500	4.0203
1709600	3.9627
1709700	3.905
1709800	3.8469
1709900	3.7865
1710000	3.7248
1710100	3.6736
1710200	3.624
1710300	3.5738
1710400	3.526
1710500	3.4797
1710600	3.4341
1710700	3.3899
1710800	3.3479
1710900	3.3094
1711000	3.2715
1711100	3.2438
1711200	3.2157
1711300	3.1902
1711400	3.1669
1711500	3.145
1711600	3.1211
1711700	3.1009
1711800	3.0778
1711900	3.0561
1712000	3.0317
1712100	3.0144
1712200	2.9972
1712300	2.978
1712400	2.9601
1712500	2.9421
1712600	2.9215
1712700	2.9023
1712800	2.88
1712900	2.8575
1713000	2.8316
1713100	2.8178
1713200	2.8013
1713300	2.7843
1713400	2.7692
1713500	2.754
1713600	2.7357
1713700	2.7182
1713800	2.699
1713900	2.6801
1714000	2.6605
1714100	2.6464
1714200	2.6356
1714300	2.6229
1714400	2.6097
1714500	2.5955
1714600	2.5813
1714700	2.565
1714800	2.5508
1714900	2.5357
1715000	2.5218
1715100	2.512
1715200	2.5004
1715300	2.4931
1715400	2.4835
1715500	2.4729
1715600	2.4637
1715700	2.4536
1715800	2.4401
1715900	2.4283
1716000	2.4146
1716100	2.4051
1716200	2.3967
1716300	2.3863
1716400	2.3741
1716500	2.3615
1716600	2.3487
1716700	2.3358
1716800	2.3217
1716900	2.308
1717000	2.2978
1717100	2.2896
1717200	2.2839
1717300	2.276
1717400	2.2743
1717500	2.2705
1717600	2.2688
1717700	2.2691
1717800	2.2677
1717900	2.2677
1718000	2.2679
1718100	2.2672
1718200	2.2704
1718300	2.2718
1718400	2.2753
1718500	2.2778
1718600	2.2824
1718700	2.2862
1718800	2.2917
1718900	2.2968
1719000	2.3025
1719100	2.3103
1719200	2.3211
1719300	2.3287
1719400	2.3408
1719500	2.351
1719600	2.3654
1719700	2.3789
1719800	2.392
1719900	2.408
1720000	2.4213
1720100	2.4368
1720200	2.4514
1720300	2.4681
1720400	2.4868
1720500	2.5046
1720600	2.5268
1720700	2.5472
1720800	2.5702
1720900	2.591
1721000	2.6167
1721100	2.6362
1721200	2.6604
1721300	2.6838
1721400	2.7101
1721500	2.7376
1721600	2.7652
1721700	2.7948
1721800	2.821
1721900	2.8479
1722000	2.873
1722100	2.8924
1722200	2.9131
1722300	2.935
1722400	2.9553
1722500	2.9759
1722600	2.9952
1722700	3.0136
1722800	3.0318
1722900	3.0484
1723000	3.0656
1723100	3.0769
1723200	3.0866
1723300	3.0967
1723400	3.1025
1723500	3.1116
1723600	3.1196
1723700	3.1274
1723800	3.1331
1723900	3.1384
1724000	3.1468
1724100	3.1481
1724200	3.1495
1724300	3.153
1724400	3.1546
1724500	3.1561
1724600	3.1603
1724700	3.1628
1724800	3.1646
1724900	3.1678
1725000	3.1763
1725100	3.1742
1725200	3.1749
1725300	3.1707
1725400	3.1702
1725500	3.1692
1725600	3.1681
1725700	3.1672
1725800	3.1642
1725900	3.1647
1726000	3.1677
1726100	3.1639
1726200	3.1599
1726300	3.1555
1726400	3.1516
1726500	3.1457
1726600	3.1382
1726700	3.1334
1726800	3.1279
1726900	3.1226
1727000	3.117
1727100	3.1059
1727200	3.0951
1727300	3.0855
1727400	3.0753
1727500	3.0667
1727600	3.0553
1727700	3.0454
1727800	3.0342
1727900	3.0231
1728000	3.0141
1728100	3.0022
1728200	2.9914
1728300	2.9795
1728400	2.9659
1728500	2.9555
1728600	2.9448
1728700	2.9332
1728800	2.9233
1728900	2.9138
1729000	2.9042
1729100	2.8948
1729200	2.887
1729300	2.8781
1729400	2.8688
1729500	2.8606
1729600	2.853
1729700	2.8449
1729800	2.8368
1729900	2.8279
1730000	2.8187
1730100	2.8106
1730200	2.8024
1730300	2.7941
1730400	2.7862
1730500	2.7786
1730600	2.771
1730700	2.7626
1730800	2.7537
1730900	2.7427
1731000	2.7304
1731100	2.719
1731200	2.7094
1731300	2.7
1731400	2.6911
1731500	2.6816
1731600	2.6706
1731700	2.6601
1731800	2.647
1731900	2.6339
1732000	2.618
1732100	2.6083
1732200	2.5979
1732300	2.5871
1732400	2.5739
1732500	2.5606
1732600	2.549
1732700	2.5347
1732800	2.5217
1732900	2.5053
1733000	2.4876
1733100	2.4749
1733200	2.4624
1733300	2.448
1733400	2.4337
1733500	2.4197
1733600	2.406
1733700	2.3923
1733800	2.3772
1733900	2.3629
1734000	2.3452
1734100	2.3342
1734200	2.3242
1734300	2.3142
1734400	2.3074
1734500	2.2963
1734600	2.2881
1734700	2.2758
1734800	2.264
1734900	2.2501
1735000	2.2371
1735100	2.2299
1735200	2.2261
1735300	2.2219
1735400	2.2195
1735500	2.2179
1735600	2.2182
1735700	2.2194
1735800	2.2216
1735900	2.2244
1736000	2.226
1736100	2.233
1736200	2.2406
1736300	2.2485
1736400	2.2584
1736500	2.2677
1736600	2.2784
1736700	2.2898
1736800	2.3011
1736900	2.3159
1737000	2.3347
1737100	2.3545
1737200	2.3747
1737300	2.3982
1737400	2.4229
1737500	2.45
1737600	2.4739
1737700	2.5028
1737800	2.5311
1737900	2.5591
1738000	2.5885
1738100	2.621
1738200	2.6532
1738300	2.6854
1738400	2.7122
1738500	2.7441
1738600	2.7753
1738700	2.8031
1738800	2.834
1738900	2.8634
1739000	2.8925
1739100	2.921
1739200	2.9484
1739300	2.9736
1739400	3.0007
1739500	3.0295
1739600	3.0577
1739700	3.0837
1739800	3.1118
1739900	3.1398
1740000	3.1681
1740100	3.1941
1740200	3.2206
1740300	3.2463
1740400	3.276
1740500	3.3074
1740600	3.3389
1740700	3.3721
1740800	3.4054
1740900	3.4468
1741000	3.4859
1741100	3.5239
1741200	3.5644
1741300	3.6157
1741400	3.6648
1741500	3.7193
1741600	3.7784
1741700	3.8423
1741800	3.9074
1741900	3.9775
1742000	4.0539
1742100	4.1242
1742200	4.1942
1742300	4.2709
1742400	4.3509
1742500	4.4367
1742600	4.5241
1742700	4.6149
1742800	4.7106
1742900	4.811
1743000	4.9134
1743100	5.0003
1743200	5.0914
1743300	5.1876
1743400	5.2825
1743500	5.3804
1743600	5.4849
1743700	5.5964
1743800	5.7031
1743900	5.8147
1744000	5.9368
1744100	6.0419
1744200	6.1442
1744300	6.2482
1744400	6.3509
1744500	6.4548
1744600	6.5498
1744700	6.6424
1744800	6.7336
1744900	6.823
1745000	6.9202
1745100	6.9829
1745200	7.043
1745300	7.0992
1745400	7.1486
1745500	7.1956
1745600	7.2382
1745700	7.2742
1745800	7.3031
1745900	7.3337
1746000	7.3618
1746100	7.3657
1746200	7.3648
1746300	7.3601
1746400	7.3504
1746500	7.3339
1746600	7.3104
1746700	7.2872
1746800	7.2697
1746900	7.251
1747000	7.2337
1747100	7.1965
1747200	7.1583
1747300	7.1194
1747400	7.0775
1747500	7.0342
1747600	6.9908
1747700	6.9441
1747800	6.8973
1747900	6.8486
1748000	6.7978
1748100	6.7336
1748200	6.668
1748300	6.6003
1748400	6.5302
1748500	6.4587
1748600	6.3817
1748700	6.3051
1748800	6.2269
1748900	6.1466
1749000	6.0646
1749100	5.9792
1749200	5.8926
1749300	5.8076
1749400	5.7211
1749500	5.6343
1749600	5.5494
1749700	5.4632
1749800	5.378
1749900	5.2937
1750000	5.208
1750100	5.1242
1750200	5.04
1750300	4.9547
1750400	4.8695
1750500	4.7852
1750600	4.7029
1750700	4.6192
1750800	4.5338
1750900	4.4473
1751000	4.3617
1751100	4.2809
1751200	4.1994
1751300	4.1183
1751400	4.0382
1751500	3.9573
1751600	3.8757
1751700	3.7929
1751800	3.7093
1751900	3.624
1752000	3.5352
1752100	3.4574
1752200	3.3818
1752300	3.3071
